0,0.086995944,-2.0038774,-0.34272173,2.2518213,-0.8798618,-0.41813922,0.20798758,0.96053237,0.09736417,-1.8094862,-1.115511,-2.0706248,-1.3901683,0.3672588,-5.292933,1.3812402,-1.1297821,2.4778628,1.6511064,-0.24113639,-1.6135252,-1.2394687,-4.192858,1.8753498,-4.670344,1.7297655,-2.190501,-7.3429585,3.2770534,-3.1236217,3.3225846,-1.168637,-0.12203414,-0.20187475,-0.24481404,6.2578955,-1.8555197,2.1464338,-2.1977177,-3.0225706,0.27158764,1.0365591,-0.11663534,-3.7133384,10.318258,-0.9667056,0.081644155,0.43372455,0.1117548,-2.2534447,1.0500714,1.234248,2.9234028,-0.84748644,0.33711883,-1.9194082,-0.45171785,-0.48516396,-1.3778815,-3.2296,-0.2823341,-0.12782998,1.6869556,-0.5404754,4.5962644,-0.29125422,0.19015075,-1.4308126,-2.6158814,-1.6587508,-0.59615725,0.56037956,0.33252537,-1.1345075,0.17724851,-0.34704292,1.761811,0.27143443,-3.0265102,-0.5650827,-2.1798759,1.2883013,0.009416694,-1.8149695
1,0.4836715,-2.385277,0.17338948,0.5003618,-1.4540665,0.1487364,0.9985156,0.9586265,0.6709497,-1.7158136,-0.5800226,-1.6110438,0.24128751,-0.53532916,-6.775942,1.1928606,0.44118726,-0.7782961,1.4427705,0.07865804,0.33256185,-1.9500334,0.2548384,-0.1373373,-3.2824852,0.53778374,-2.7273834,-10.132494,0.5052809,-4.3740263,2.3925931,-0.86136425,3.0675492,-0.8685416,0.38256365,1.621656,-3.5011718,1.3034631,-3.0995953,-0.2963392,0.30324444,1.7722296,0.37538242,-3.0782127,6.3904004,-2.022351,-0.7618696,-0.49508482,-1.9990997,-0.57522476,3.3022788,1.3938296,1.4116033,-0.6920402,-1.0280838,-0.687257,0.024431074,0.16731796,-2.7152526,-3.315284,-0.6617619,-0.30437067,2.1080778,-1.8139564,1.8809545,-0.11840615,-0.6279965,0.029630894,-2.0875182,0.71138203,-1.8006406,1.5762837,0.27842784,-1.4750185,1.4348396,0.052241735,1.3284256,-0.29208174,-0.83095205,-1.075886,-0.10054689,0.12273609,0.37284422,-1.4339055
2,0.8768857,-0.8727116,-3.0705209,1.7360803,-2.546348,3.6368868,-0.3727157,1.7647303,0.43887714,-2.4113464,0.09438502,-2.4811954,-0.8117717,-1.3401754,-5.8663316,2.7466059,0.95486003,-0.68010587,8.835669,-1.3725005,0.9519797,-3.3709219,-2.4896512,2.2145984,-4.140299,1.2450988,-5.7243814,-9.895518,0.9489148,-4.7776628,2.2129164,0.12813772,1.962951,-1.0795465,-0.8588241,3.557779,-0.9981578,2.5070784,-2.3046637,-4.182241,2.8246408,1.4807894,0.9749785,-3.5907915,2.6990142,0.45431823,1.103981,0.34932002,0.696156,-0.46660873,1.1703409,0.08595184,1.5557182,-0.81586325,0.9654399,-1.4067271,-1.9786651,1.6059678,-1.9817607,-2.9642746,-1.302151,-2.0257075,2.3300176,-0.53198093,2.4664223,0.03938351,1.5195239,0.38720682,-2.1149662,-1.0238308,-0.69399065,2.1893284,3.9309683,0.2435805,2.087271,0.27949366,-1.2657387,-1.2280943,-3.2596152,-2.2585704,-0.15617663,0.2427875,1.4128852,-2.5058825
3,-1.2770768,-0.16715425,-1.9859452,1.6374927,-1.9762034,1.064281,-1.4265583,1.2899262,-0.3868784,-2.3369474,-1.5268412,-1.4620485,-0.24743629,0.063180804,-4.824368,1.0341692,-0.8088759,0.5412703,2.3651912,0.1467523,-1.7469766,-2.5470922,-0.39559534,0.13483655,-1.2345103,0.012151657,-0.66669625,-9.942671,-0.00071531534,-6.181332,1.2571528,-0.08427681,3.4916391,-0.9205521,-0.23396811,4.420491,-3.019832,3.2120955,-2.5498173,-0.79204273,1.032911,1.7368506,-0.5460604,-8.454956,3.1796608,0.80018383,1.2824755,1.2483897,-1.5106306,-1.2784585,2.4626827,2.5928934,1.5493068,-0.340062,0.27519992,-3.5613532,-2.1680598,0.36041394,-2.2371976,-4.870574,-1.3145237,-2.7847764,3.511962,-1.0876915,4.17967,0.5704798,1.9968159,-1.3052503,-2.956166,1.0955915,-2.2467158,9.431756,2.8710716,-4.620995,0.6602963,0.6130412,3.2096584,-1.2757518,-0.020669812,-5.391743,-0.19649999,1.174325,2.8271048,-0.6722358
4,-2.0358083,-1.5846282,-1.6618544,0.94165164,-2.4959936,-0.16620605,-0.7092994,2.29876,0.10016647,0.6922347,-2.268887,-3.9853992,-1.1402262,0.29070577,-0.8607243,-0.80285615,-3.5303924,0.836005,2.338778,-0.7790588,-1.9218644,-0.19471022,-2.6990094,0.99935323,0.3424878,0.9864009,0.746497,-4.568517,-0.613815,-7.6602015,0.5966922,-2.7479906,2.44477,0.17455801,-2.559629,6.034268,-1.4563974,4.967259,-1.8653475,-3.079954,1.57754,1.8024005,-0.39042524,-5.2849483,5.810485,0.6375868,1.5187067,0.56627864,-1.4977916,-1.6890272,1.7769288,1.096743,1.2493708,-0.51912344,-2.7801652,-0.42882317,-2.7272954,-0.7432004,-2.0783134,-3.2203326,-1.8626329,-0.121320024,3.670517,-2.3695333,3.690561,0.2535098,1.4458531,-1.4277896,-2.1119165,-1.2149326,-0.4073656,2.360126,-0.027693337,-1.4829775,1.4960667,-1.1590993,1.8893836,-0.5450199,-1.3441002,-2.5253823,-0.7616876,0.34876832,1.282011,-2.5608997
5,-0.25271603,-1.5379027,0.8021539,0.5140938,-0.7357194,-0.90570587,0.06154978,1.1426808,-0.68426317,-0.4904779,-1.1305871,-0.72696084,-0.47472057,-0.007898258,-1.746489,0.8230845,-0.6651984,0.3394726,-0.12560785,-0.53549325,-0.429529,-3.4309306,-0.79468185,-0.6037409,-0.986873,0.43333605,-0.87359875,-8.077932,2.9867768,-0.860115,1.5558194,-0.055002447,0.3664211,-0.968689,-0.26314119,1.3475544,-2.2663958,1.5175463,-1.0380889,-2.317413,-1.5406908,1.1824147,0.39187706,-1.6181453,2.8908963,-0.16327761,-0.6130906,0.04901159,-0.24910234,-2.037315,10.411884,-0.2890367,1.0668709,-1.0202836,-0.92196023,1.3104669,1.0077361,1.0045718,-4.109202,0.6346291,-0.4988015,-0.3337151,2.2507057,-1.0679941,0.82514995,-0.7786935,-2.157539,-0.42651874,-1.7733647,-0.4169571,-1.9756224,1.8014628,-0.07853868,-0.791051,0.76452523,-0.17857121,1.7108656,-0.49706927,-0.8335553,-1.3947085,-0.8205487,0.40627542,1.4811629,-1.9048008
6,-0.065951906,-1.1050878,-0.29525894,1.8549268,-0.29668227,-0.8499494,0.028804347,0.8039299,0.510654,-0.91757,-0.25815594,-1.8507161,-1.1479504,-0.36584327,-4.508257,1.6378531,-0.8529305,-0.37987316,1.1836421,-0.78687197,-0.9772206,-3.2171078,-1.4289916,0.5454919,-1.9702876,-0.9500924,-0.97767323,-10.207274,1.7062843,-2.1249003,2.5836773,-1.05301,1.9546556,-0.19195172,-0.40351796,1.891686,-1.4217423,0.15711659,-1.9165275,-1.7936106,0.24411726,2.3780327,0.0031081848,-2.3909304,2.8294756,1.3915776,-0.068970636,0.4799505,-0.46417135,-1.6773806,1.5053167,1.1241462,1.2029397,0.8724181,0.42509997,-1.9980011,0.48090088,0.24391216,-2.6025963,-3.654978,0.1611231,-0.6050938,4.688965,-0.13556474,1.1260065,0.22659546,-0.48795295,0.27932966,-1.2347916,0.047762074,-3.589311,-0.40912917,1.3485043,-1.0075582,0.28266153,-0.6761423,1.9877474,0.1477176,-0.93202364,-0.19858006,-1.4920708,-0.31410912,1.019192,-1.4341418
