0,-0.0026966948,-1.2122936,0.8288088,0.57427984,-0.64727104,-0.95602804,-0.12541781,0.9677942,-0.7035081,-0.018903323,-1.2288655,-1.0711267,-0.3251799,-0.18591842,-2.0976093,0.4980787,-0.5277165,-0.18576989,0.039785225,-0.96106184,0.031502437,-3.1398957,-0.96151125,-0.16645533,-1.362891,0.33717668,-0.558573,-8.760463,2.703318,-0.8786029,1.5341141,0.6240593,0.41709578,-0.73984253,-0.8780506,1.3585658,-2.1344717,1.8962553,-0.5995432,-2.474244,-1.6674184,1.3896874,0.23341471,-1.3925078,2.497107,-0.21252377,-0.5277913,0.36180368,-0.19332337,-2.5257678,8.8055525,-0.40895683,0.9239094,-1.1334544,-0.73528624,1.4941528,0.7809652,1.0095153,-3.9150445,0.6457676,-0.46169424,-0.41024178,2.120312,-1.1864997,0.9422191,-0.56438726,-2.5498855,-0.71550167,-1.9318869,-0.31751114,-1.9333334,1.2541311,-0.091804996,-0.48884746,0.7274229,-0.23333481,1.0804741,-0.19756693,-0.5858958,-1.3041829,-1.5488238,0.5259338,1.7372159,-1.7815652
1,0.84700346,-1.0927119,-2.2112484,1.8637308,-2.737193,3.93132,-0.20705402,1.7413404,0.4701772,-2.2096477,0.037091173,-2.6235137,-0.8943962,-1.5378921,-5.924486,2.4108071,1.1715575,-0.81986415,9.347641,-1.3561487,0.6522126,-2.9804444,-2.2188563,1.8276702,-3.8557007,1.1465633,-5.3386297,-10.294939,1.2259575,-4.4336042,2.39293,-0.13640265,1.8071806,-0.8566351,-0.96976125,2.912053,-0.9846592,2.242639,-2.2301087,-3.6538458,2.7836187,1.6103992,0.76022077,-3.756763,2.2280087,0.59272504,1.0099988,0.24432942,0.7850915,-0.6275034,1.3057785,0.392238,1.3517035,-0.89227796,0.88089585,-1.2679496,-1.972365,1.7329283,-2.080463,-2.919546,-1.1451546,-1.5259659,2.2140439,-0.73278666,2.509449,0.079275936,1.2250721,0.56907237,-2.0232396,-1.3935999,-0.698465,1.7609224,3.7048788,-0.08110206,1.6452422,-0.018448114,-1.2424792,-1.2558215,-3.0470843,-2.101846,-0.31236866,0.5063795,1.610728,-2.7731228
2,-0.040922552,-1.0123286,-1.8637077,1.3757607,-0.25752676,0.48615876,2.4078321,0.10223117,-0.31916147,-2.4629622,-0.84233916,-0.6466403,-0.5743009,-0.16208814,-3.9984312,1.3038918,-1.5591103,-0.46660396,1.8598222,0.074385114,-1.1102823,-1.6619557,-0.14480501,0.7534465,-1.6494671,-0.34851167,-3.8080752,-8.9424305,1.3344141,-4.055656,2.2733686,0.5784724,1.1337126,-0.044730652,-0.586031,2.7920885,-2.6448894,5.757129,-2.98916,-2.4176102,0.73079026,1.5665487,0.75251395,-3.8154263,2.3862815,0.5679959,-0.1566046,2.5555842,0.49814466,0.79375696,-0.98535645,0.509639,1.6700127,-1.2725756,0.24535492,-0.19891253,-1.3582294,1.1557248,-0.699199,-4.071453,0.2789515,-1.8766528,2.2871854,0.65031093,1.8135201,-0.34795174,-0.5730279,0.5153644,-2.4693427,-0.11704223,-1.4796461,-1.6852614,1.1917675,-1.6060613,0.4447643,-0.19112259,1.2066437,0.3717621,-0.60899794,-1.4729369,-1.5043684,-0.24407277,0.9906647,-1.6998146
3,-0.04796979,-0.91720843,-0.67569613,1.5443579,-0.07946144,-0.77531564,0.25748956,0.67745614,0.5386673,-0.8336319,-0.16193381,-1.5425544,-1.0321351,-0.34255058,-3.7224345,1.3811158,-0.7423115,-0.3601823,1.5705522,-0.6978022,-0.64179194,-2.6047378,-1.5575072,0.90879476,-1.8591098,-1.0529375,-0.9903697,-9.077188,1.8061231,-2.0429997,2.669814,-0.92599076,2.141779,-0.06186521,-0.19534364,1.7802259,-1.1630914,-0.079515,-2.0416718,-1.7695496,-0.0062568635,2.5097404,0.28491926,-1.8619094,2.7494888,1.4234005,-0.0021292344,0.5995327,-0.3841372,-1.5519882,1.7004632,0.77707946,1.3603121,0.9177885,0.7862816,-1.5173725,0.32006726,0.22588873,-2.4808898,-3.3704395,0.28205502,-0.776171,4.22042,0.10789107,1.2234466,-0.036634445,-0.34567583,0.5170024,-0.98986083,-0.19956288,-3.0373173,-0.2754156,1.359454,-0.95985234,0.45978427,-0.9256916,1.7408686,0.2617367,-0.8022428,-0.5380817,-1.2652562,-0.30313596,1.1294752,-0.9675158
4,-2.1014526,-1.4169397,-1.3899542,1.3201385,-2.5293648,-0.23201245,-0.81972665,2.9770215,0.49735773,0.82126087,-2.2399273,-4.1614985,-1.3706304,0.25798678,-0.6919206,-0.5119307,-3.931223,1.025112,2.4334397,-0.42089427,-2.0644953,0.22355786,-2.295754,1.5246097,0.57532185,1.0984875,1.0663584,-4.734543,-0.8451008,-8.28196,0.3742711,-2.763987,2.5621471,0.5883075,-1.6461427,5.7502637,-1.3411121,4.6591,-1.8468407,-2.8086298,1.783108,1.7245582,-0.37599295,-5.2715282,5.0617228,0.64113635,1.290313,0.14790788,-1.1932796,-1.5485039,1.5513564,0.9370102,1.2997543,-0.59379685,-2.602712,-0.010493107,-2.7104256,-0.40582514,-1.7111772,-3.0693042,-2.378202,-0.21235454,3.7264104,-2.4697871,3.6012573,0.36708033,1.4677781,-1.3707386,-2.1967347,-0.8384815,-0.19241077,2.0396535,0.1501841,-1.2115124,1.6471046,-1.1132209,2.065477,-0.481447,-0.84932333,-2.5845406,-0.86720866,0.019453444,1.3701481,-2.2698076
