0,-1.2963502,-1.9196911,-3.392928,1.6799897,-2.3991697,0.35946313,0.22358084,1.1492403,0.8097766,-1.3660477,-1.1112387,-2.6113276,-0.4245248,-0.21159348,-3.7704165,0.85194075,-2.1147597,0.34875694,2.7419167,-0.13106976,-0.9534753,-1.1539145,-0.80928147,-1.0690615,-3.0818994,0.1266046,-3.1620495,-8.760918,2.053937,-5.2841244,3.3864152,-0.6252066,3.551294,-0.5844326,-1.300387,4.503587,-0.6781016,3.1546545,-2.7295244,-2.1629865,1.426786,2.4112551,0.045493525,-3.8764322,3.7832081,-0.046752907,0.06549148,0.940767,0.013911497,0.6510709,1.6487647,0.3558969,1.11407,-0.39926544,-1.9010559,-0.5235007,-2.473879,-0.8539998,-2.5947778,-0.98825777,-0.9070818,-2.577895,4.152584,-1.8356744,5.6569557,1.4535018,2.5012205,-1.2882117,-1.7010351,-0.03232053,-2.733081,3.238559,2.6403549,-2.5228455,1.0063672,-1.2332709,1.6343206,0.47826853,0.30093583,-2.9442172,-1.4486504,0.017746154,2.3624008,-1.1500318
1,-0.19373886,-1.1464833,-0.5534299,1.2956321,-0.32199273,-0.826999,0.32465562,0.5530775,0.49911854,-0.6925623,-0.4085239,-1.4568864,-1.1315982,-0.18557434,-3.757333,1.5786422,-0.98146015,-0.3339276,1.6107696,-0.9150806,-0.6647392,-2.8429759,-1.4570729,0.92165476,-2.0699599,-0.9182657,-1.1869845,-9.357053,1.8656417,-2.5984511,2.5162637,-0.98673046,2.1956918,-0.3751402,-0.14855552,1.9094996,-1.236498,0.23460312,-1.9439471,-1.8453032,-0.3785319,2.6086004,0.09079097,-1.8761728,2.9512084,1.2934382,-0.07156483,0.7162923,-0.29051617,-1.8744744,1.5165389,1.0479928,1.1069475,0.76976925,0.60445064,-1.7096504,0.35632,0.44187063,-2.681552,-3.518824,0.48033938,-0.94065326,4.3701873,-0.104725644,1.1021651,-0.0018360205,-0.3945463,0.2671235,-0.7472576,-0.15127216,-3.2030542,-0.5551012,1.6143653,-0.991113,0.48801586,-0.8329151,1.7778324,0.014555957,-0.9220118,-0.4854876,-1.5393429,-0.30952236,0.81335515,-1.2650512
2,0.3282306,-1.233865,0.8479112,0.64365256,-0.50555706,-1.1390845,0.028763276,1.0596867,-1.1759149,-0.69419545,-1.3494252,-1.2626481,-0.025141254,-0.57665867,-1.8895234,0.5835315,-0.4296056,0.33926705,0.22657582,-0.6915372,-0.71881443,-3.3136775,-0.7530685,-0.3439307,-1.3660774,0.5491266,-0.58373815,-8.897532,3.252517,-0.8046523,1.7508838,0.19591019,0.32028773,-0.8051004,-0.49711487,1.6424502,-2.3353403,1.6621786,-0.77226585,-2.1825817,-1.8929493,1.5893035,0.5219061,-1.2770376,2.9112394,-0.122924656,-0.4932694,0.2366293,-0.33663437,-2.6043494,10.184609,-0.38369432,1.1237278,-0.82568467,-0.9603632,1.3982896,0.71871275,0.9846614,-3.8334966,0.60628015,-0.013591489,-0.54588217,2.072748,-1.2390076,1.3426492,-0.6208757,-2.1217158,-0.2553967,-1.9232917,-0.35813162,-1.7606609,1.6210774,-0.12806132,-0.515423,0.8903964,-0.0031941496,1.6903996,-0.3730743,-0.54691815,-1.4855794,-1.0923941,0.6484008,1.6868823,-2.0934508
3,-0.0041895136,-0.63464195,-1.8812706,1.6029707,-0.26262647,0.7976706,2.5743496,-0.08221124,-0.4581636,-2.4901178,-1.0397999,-0.8248668,-0.48620147,0.04146848,-3.8844905,1.9331721,-1.5187049,-0.62215126,1.7557473,0.10501043,-1.1608603,-1.4179542,-0.41330072,1.0933137,-1.8357302,-0.41904584,-3.738771,-10.731229,1.61943,-4.0522656,2.5600376,0.88047373,1.4159381,0.17850408,-0.6221956,3.0739484,-2.9241166,5.600583,-2.934646,-2.3938177,1.0407306,1.6574675,1.0596523,-3.7516682,2.600642,0.55692244,-0.22452441,2.3818073,0.6173929,0.718627,-0.79100454,0.6227336,1.838535,-1.0720328,0.24204555,-0.112031,-1.5694724,0.8742272,-0.5417373,-4.7945223,0.5984233,-1.9525555,2.6497056,0.64573395,1.8809017,-0.35266453,-0.2464183,0.40167573,-2.708908,-0.40443042,-1.2018365,-1.7522237,1.5897324,-1.2574975,0.49088082,-0.14640078,1.4105117,0.38902062,-0.4306305,-1.9460369,-1.5694892,-0.08322139,1.1665021,-1.7819608
4,0.6818455,-2.0345964,0.012009755,0.7973973,-1.4785465,-0.35154027,0.86093265,2.2072337,1.7263064,-3.2503717,-0.26506925,-1.2279016,-1.71922,-0.5464917,-4.0097504,0.7711953,-0.89622134,0.13848801,1.3261424,-1.0337272,-1.3037902,1.7544713,-2.3212097,-1.4993194,-2.820462,0.016237155,-1.0842731,-8.666917,0.23068292,-5.0526776,1.7968006,-0.78809804,1.182541,-0.5909112,-0.30119783,4.024185,-4.0558004,3.0928652,-3.058626,-2.809352,1.3008047,1.6933564,0.49666876,-4.622234,4.8344555,-0.2564474,1.3798572,2.1312976,-1.9959778,-2.1182756,1.164715,1.126593,1.7804074,1.7655395,0.63655525,-2.8182976,-1.5590364,-0.5591602,-2.3709943,-2.967213,-0.8050252,-0.25036407,2.6111274,-1.9653141,2.553139,0.09536362,1.3266972,-0.06342922,-2.6791966,0.112075314,-1.6949066,2.0505295,1.0645573,-1.6695081,1.1254846,-0.3631866,9.644876,0.65068716,-1.7457818,-2.888273,0.05160079,0.6818049,1.7725643,-2.0180895
